elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733110300,2026-03-17 15:38:30.300,1773733110296,4,1,-0.5830078125,0.80712890625,0.0146484375,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9957759574630971,1.1402308161785526
elevator-unknown,1773733110322,2026-03-17 15:38:30.322,1773733110321,1,1,-0.5810546875,0.8046875,0.01416015625,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9926464791389717,1.0676791799643495
elevator-unknown,1773733110354,2026-03-17 15:38:30.354,1773733110347,7,1,-0.583984375,0.80712890625,0.0107421875,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9962982566183417,1.046534924284805
elevator-unknown,1773733110375,2026-03-17 15:38:30.375,1773733110371,4,1,-0.58447265625,0.806640625,0.0107421875,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9961891278249358,1.079822144345345
elevator-unknown,1773733110397,2026-03-17 15:38:30.397,1773733110396,1,1,-0.58251953125,0.806640625,0.00927734375,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9950297338749059,0.9572990198582838
elevator-unknown,1773733110429,2026-03-17 15:38:30.429,1773733110421,8,1,-0.57958984375,0.806640625,0.01123046875,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9933376104360917,1.1237764062208233
elevator-unknown,1773733110450,2026-03-17 15:38:30.450,1773733110447,3,1,-0.58203125,0.806640625,0.01318359375,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9947880583426392,1.0393912576859377
elevator-unknown,1773733110472,2026-03-17 15:38:30.472,1773733110471,1,1,-0.58056640625,0.806640625,0.01123046875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9939077288132815,1.0641843123878598
elevator-unknown,1773733110504,2026-03-17 15:38:30.504,1773733110496,8,1,-0.58203125,0.80322265625,0.01220703125,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9920060600126426,1.0867000619363316
elevator-unknown,1773733110528,2026-03-17 15:38:30.528,1773733110523,5,1,-0.58056640625,0.8076171875,0.01171875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.994706088607591,1.0103116062772735
