elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773735442899,2026-03-17 16:17:22.899,1773735442893,6,1,-0.4267578125,0.8994140625,0.0458984375,-0.244140625,0.9765625,0.79345703125,0,1,0,0.0,0.0,0.0,28.15,,,,,,,0.9965814331591174,1.28173828125
elevator-unknown,1773735442922,2026-03-17 16:17:22.922,1773735442919,3,1,-0.388671875,0.875,0.03173828125,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9579656282522456,1.0832665618468535
elevator-unknown,1773735442946,2026-03-17 16:17:22.946,1773735442944,2,1,-0.41650390625,0.88232421875,0.0126953125,-0.1220703125,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9757728741227537,0.8301678777304348
elevator-unknown,1773735442969,2026-03-17 16:17:22.969,1773735442968,1,1,-0.4580078125,0.90869140625,0.01318359375,0.18310546875,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0176762919749103,1.1866590634291736
elevator-unknown,1773735443003,2026-03-17 16:17:23.003,1773735442994,9,1,-0.4150390625,0.87158203125,0.0205078125,-0.1220703125,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9655740422009542,0.8390946707072461
elevator-unknown,1773735443025,2026-03-17 16:17:23.025,1773735443019,6,1,-0.4580078125,0.86572265625,0.0390625,0.1220703125,0.3662109375,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9801901615308332,0.9376398618003672
elevator-unknown,1773735443048,2026-03-17 16:17:23.048,1773735443044,4,1,-0.4296875,0.88818359375,0.017578125,-0.1220703125,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9868183390783891,1.1787846628312968
elevator-unknown,1773735443071,2026-03-17 16:17:23.071,1773735443068,3,1,-0.39599609375,0.9208984375,0.03662109375,-0.54931640625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0030991690569016,1.1353195335533615
elevator-unknown,1773735443094,2026-03-17 16:17:23.094,1773735443093,1,1,-0.453125,0.91064453125,0.01171875,-0.42724609375,0.6103515625,0.54931640625,0,1,0,0.0,0.0,0.0,28.09,,,,,,,1.0172182936922118,0.925643975103949
elevator-unknown,1773735443127,2026-03-17 16:17:23.127,1773735443119,8,1,-0.39892578125,0.87939453125,0.005859375,0.0,0.6103515625,0.67138671875,1,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9656660151489855,0.9073528288158268
elevator-unknown,1773735443150,2026-03-17 16:17:23.150,1773735443143,7,1,-0.4189453125,0.87109375,0.013671875,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9666987205540312,0.9336583582018039
elevator-unknown,1773735443173,2026-03-17 16:17:23.173,1773735443168,5,1,-0.43798828125,0.8974609375,0.02197265625,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9988757012128129,1.046534924284805
elevator-unknown,1773735443199,2026-03-17 16:17:23.199,1773735443195,4,1,-0.43017578125,0.89404296875,0.00390625,-0.42724609375,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9921589043769268,1.2130497384247918
elevator-unknown,1773735443222,2026-03-17 16:17:23.222,1773735443219,3,1,-0.388671875,0.8896484375,-0.00537109375,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9708599370713977,1.0832665618468535
elevator-unknown,1773735443246,2026-03-17 16:17:23.246,1773735443244,2,1,-0.40673828125,0.873046875,0.0126953125,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9632279306275033,0.9669787303317176
elevator-unknown,1773735443269,2026-03-17 16:17:23.269,1773735443269,0,1,-0.4228515625,0.91650390625,0.01171875,0.06103515625,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0094157632916987,0.8324085508414218
elevator-unknown,1773735443304,2026-03-17 16:17:23.304,1773735443295,9,1,-0.41015625,0.89501953125,0.01318359375,-0.42724609375,0.6103515625,0.91552734375,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9846125724756907,1.1803637454720286
elevator-unknown,1773735443327,2026-03-17 16:17:23.327,1773735443318,9,1,-0.447265625,0.8984375,0.01123046875,-0.18310546875,1.03759765625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0036745509084284,1.2831906763689354
elevator-unknown,1773735443351,2026-03-17 16:17:23.351,1773735443343,8,1,-0.431640625,0.869140625,0.0283203125,-0.42724609375,0.9765625,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9708352565064162,1.3661516897948847
elevator-unknown,1773735443374,2026-03-17 16:17:23.374,1773735443369,5,1,-0.4267578125,0.89404296875,0.037109375,-0.3662109375,0.91552734375,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9913688345989041,1.3047826126972626
elevator-unknown,1773735443397,2026-03-17 16:17:23.397,1773735443394,3,1,-0.451171875,0.91015625,0.0224609375,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0160929848780853,0.9708235913444132
elevator-unknown,1773735443420,2026-03-17 16:17:23.420,1773735443419,1,1,-0.45166015625,0.923828125,0.02734375,0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0286899347951513,0.9396242870080964
elevator-unknown,1773735443454,2026-03-17 16:17:23.454,1773735443444,10,1,-0.43603515625,0.8974609375,0.05029296875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9990456318557372,0.9669787303317176
elevator-unknown,1773735443476,2026-03-17 16:17:23.476,1773735443468,8,1,-0.44775390625,0.9208984375,0.025390625,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0242959418986126,1.0393912576859377
elevator-unknown,1773735443499,2026-03-17 16:17:23.499,1773735443493,6,1,-0.421875,0.8916015625,0.02587890625,-0.3662109375,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9867125111531412,1.1467464738803672
elevator-unknown,1773735443522,2026-03-17 16:17:23.522,1773735443519,3,1,-0.42724609375,0.900390625,0.00390625,0.0,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9966231790408986,1.1254326730093858
elevator-unknown,1773735443544,2026-03-17 16:17:23.544,1773735443543,1,1,-0.4443359375,0.90966796875,0.02880859375,-0.18310546875,0.42724609375,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0127981900643421,0.7672000176987631
elevator-unknown,1773735443578,2026-03-17 16:17:23.578,1773735443569,9,1,-0.43603515625,0.9189453125,0.0244140625,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0174395270970351,1.1369589849973851
elevator-unknown,1773735443602,2026-03-17 16:17:23.602,1773735443594,8,1,-0.412109375,0.8935546875,0.03759765625,-0.244140625,1.15966796875,0.91552734375,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9847272212504367,1.497539568650549
elevator-unknown,1773735443626,2026-03-17 16:17:23.626,1773735443619,7,1,-0.42724609375,0.90185546875,0.0048828125,-0.1220703125,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9979510774566187,1.2176475429235842
elevator-unknown,1773735443649,2026-03-17 16:17:23.649,1773735443644,5,1,-0.44970703125,0.90576171875,0.0078125,-0.18310546875,0.48828125,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0112871700288166,1.0010509928501419
elevator-unknown,1773735443673,2026-03-17 16:17:23.673,1773735443669,4,1,-0.43017578125,0.8798828125,0.03125,0.1220703125,0.42724609375,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9799089391402438,0.8566692411876342
elevator-unknown,1773735443698,2026-03-17 16:17:23.698,1773735443694,4,1,-0.42724609375,0.8779296875,0.013671875,-0.48828125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9764664259381871,1.223751077622279
elevator-unknown,1773735443721,2026-03-17 16:17:23.721,1773735443720,1,1,-0.42919921875,0.908203125,0.02734375,-0.30517578125,0.91552734375,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0048843546893536,1.141863216178571
elevator-unknown,1773735443745,2026-03-17 16:17:23.745,1773735443744,1,1,-0.421875,0.90380859375,0.00830078125,-0.6103515625,0.79345703125,0.54931640625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9974554590209594,1.141863216178571
elevator-unknown,1773735443769,2026-03-17 16:17:23.769,1773735443768,1,1,-0.42578125,0.892578125,0.021484375,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.989164779219933,1.030392029793343
elevator-unknown,1773735443802,2026-03-17 16:17:23.802,1773735443794,8,1,-0.4306640625,0.880859375,0.0302734375,-0.18310546875,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.980969548086209,1.222228051422167
elevator-unknown,1773735443825,2026-03-17 16:17:23.825,1773735443818,7,1,-0.41259765625,0.88427734375,0.03369140625,-0.30517578125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9763802320139687,1.1660750228602783
elevator-unknown,1773735443848,2026-03-17 16:17:23.848,1773735443843,5,1,-0.40283203125,0.89404296875,-0.00390625,-0.42724609375,1.0986328125,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9806129379940778,1.3274269513508024
elevator-unknown,1773735443870,2026-03-17 16:17:23.870,1773735443868,2,1,-0.40185546875,0.89404296875,0.02001953125,-0.3662109375,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9804088072671856,0.9860531263063667
elevator-unknown,1773735443904,2026-03-17 16:17:23.904,1773735443895,9,1,-0.42919921875,0.89697265625,0.01611328125,0.06103515625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9945006552378096,1.1270865058971795
elevator-unknown,1773735443927,2026-03-17 16:17:23.927,1773735443919,8,1,-0.45361328125,0.8671875,0.01953125,0.0,0.48828125,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9788568019936339,0.781631376639752
elevator-unknown,1773735443949,2026-03-17 16:17:23.949,1773735443944,5,1,-0.412109375,0.88134765625,0.00048828125,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9729378533898442,1.0676791799643495
elevator-unknown,1773735443973,2026-03-17 16:17:23.973,1773735443969,4,1,-0.43212890625,0.9130859375,0.03076171875,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0106471215105346,1.0176594238606609
elevator-unknown,1773735443996,2026-03-17 16:17:23.996,1773735443994,2,1,-0.4365234375,0.92041015625,0.03369140625,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.019236321011996,0.9396242870080964
elevator-unknown,1773735444020,2026-03-17 16:17:24.020,1773735444019,1,1,-0.41796875,0.91259765625,0.01806640625,0.0,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0039216867885392,0.91552734375
elevator-unknown,1773735444054,2026-03-17 16:17:24.054,1773735444045,9,1,-0.4033203125,0.90966796875,0.00390625,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9950770556263023,1.1287379155826984
elevator-unknown,1773735444078,2026-03-17 16:17:24.078,1773735444069,9,1,-0.43603515625,0.92333984375,0.005859375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0211353763422493,1.0518608361580863
elevator-unknown,1773735444101,2026-03-17 16:17:24.101,1773735444094,7,1,-0.42724609375,0.87548828125,0.02197265625,-0.30517578125,0.48828125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9744238055658295,0.8390946707072461
elevator-unknown,1773735444125,2026-03-17 16:17:24.125,1773735444119,6,1,-0.43408203125,0.93603515625,0.00390625,0.0,0.30517578125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0317966284007476,0.79345703125
elevator-unknown,1773735444148,2026-03-17 16:17:24.148,1773735444144,4,1,-0.40380859375,0.8876953125,0.02490234375,0.06103515625,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9755431691857969,0.8324085508414218
elevator-unknown,1773735444172,2026-03-17 16:17:24.172,1773735444169,3,1,-0.4453125,0.91064453125,0.0205078125,0.0,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.013901994931126,0.953399618640949
elevator-unknown,1773735444196,2026-03-17 16:17:24.196,1773735444194,2,1,-0.41259765625,0.9052734375,0.03125,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9953559087512664,1.0010509928501419
elevator-unknown,1773735444220,2026-03-17 16:17:24.220,1773735444219,1,1,-0.4111328125,0.89990234375,0.0,-0.18310546875,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9893707180834206,0.8501213548086011
elevator-unknown,1773735444254,2026-03-17 16:17:24.254,1773735444245,9,1,-0.43017578125,0.91748046875,0.017578125,-0.18310546875,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.013474520543207,0.8501213548086011
elevator-unknown,1773735444278,2026-03-17 16:17:24.278,1773735444269,9,1,-0.41845703125,0.90185546875,0.015625,0.0,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9943307870833759,0.91552734375
elevator-unknown,1773735444301,2026-03-17 16:17:24.301,1773735444294,7,1,-0.4384765625,0.880859375,0.02734375,-0.42724609375,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9843386688794002,1.2038014479563
elevator-unknown,1773735444324,2026-03-17 16:17:24.324,1773735444320,4,1,-0.41015625,0.908203125,0.0068359375,-0.3662109375,0.9765625,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9965479394968072,1.3483106710433668
elevator-unknown,1773735444348,2026-03-17 16:17:24.348,1773735444344,4,1,-0.37451171875,0.90234375,0.0048828125,-0.30517578125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9769887985555678,1.046534924284805
elevator-unknown,1773735444372,2026-03-17 16:17:24.372,1773735444369,3,1,-0.4052734375,0.89599609375,0.01220703125,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9834655920622051,1.081545724284018
elevator-unknown,1773735444395,2026-03-17 16:17:24.395,1773735444394,1,1,-0.4189453125,0.89208984375,0.00390625,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9855732966028882,1.1913587216762167
elevator-unknown,1773735444419,2026-03-17 16:17:24.419,1773735444419,0,1,-0.44384765625,0.8916015625,0.017578125,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.996124027764402,0.9669787303317176
elevator-unknown,1773735444453,2026-03-17 16:17:24.453,1773735444444,9,1,-0.4169921875,0.8662109375,0.005859375,-0.06103515625,1.03759765625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9613730831243689,1.237373958295489
elevator-unknown,1773735444477,2026-03-17 16:17:24.477,1773735444469,8,1,-0.4189453125,0.89013671875,0.001953125,-0.06103515625,0.42724609375,0.54931640625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.983799963219152,0.6985792933508055
elevator-unknown,1773735444500,2026-03-17 16:17:24.500,1773735444494,6,1,-0.4169921875,0.88720703125,0.03271484375,-0.18310546875,0.42724609375,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9808613876267434,0.7672000176987631
elevator-unknown,1773735444524,2026-03-17 16:17:24.524,1773735444520,4,1,-0.44775390625,0.88427734375,0.0283203125,-0.3662109375,1.15966796875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9915805672419096,1.3891365572193655
elevator-unknown,1773735444547,2026-03-17 16:17:24.547,1773735444544,3,1,-0.4228515625,0.89990234375,0.03125,-0.42724609375,1.03759765625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9947885376779502,1.3743078917477665
elevator-unknown,1773735444570,2026-03-17 16:17:24.570,1773735444569,1,1,-0.43359375,0.888671875,0.0146484375,-0.48828125,1.03759765625,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9889164869574526,1.2990598543574685
elevator-unknown,1773735444595,2026-03-17 16:17:24.595,1773735444595,0,1,-0.41357421875,0.880859375,0.02197265625,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9733651270529184,0.9336583582018039
elevator-unknown,1773735444619,2026-03-17 16:17:24.619,1773735444619,0,1,-0.42919921875,0.91064453125,0.03515625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0073338044487563,0.9803697756475226
elevator-unknown,1773735444654,2026-03-17 16:17:24.654,1773735444646,8,1,-0.4404296875,0.89501953125,0.02734375,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9978907513422398,1.0393912576859377
elevator-unknown,1773735444678,2026-03-17 16:17:24.678,1773735444669,9,1,-0.41357421875,0.90283203125,0.0126953125,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9931316539236611,1.1137870844051916
elevator-unknown,1773735444702,2026-03-17 16:17:24.702,1773735444695,7,1,-0.39599609375,0.9150390625,0.021484375,-0.244140625,0.48828125,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9972817909373851,0.8188725503539269
elevator-unknown,1773735444726,2026-03-17 16:17:24.726,1773735444720,6,1,-0.44287109375,0.90869140625,0.00927734375,0.06103515625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0109109488866859,0.9175595934065496
elevator-unknown,1773735444750,2026-03-17 16:17:24.750,1773735444745,5,1,-0.43603515625,0.919921875,0.04638671875,0.0,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0190851982370606,0.91552734375
elevator-unknown,1773735444773,2026-03-17 16:17:24.773,1773735444768,5,1,-0.443359375,0.8837890625,0.02001953125,0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9889648244636859,1.03759765625
elevator-unknown,1773735444794,2026-03-17 16:17:24.794,1773735444793,1,1,-0.41455078125,0.88037109375,0.015625,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9732161905612527,1.0010509928501419
elevator-unknown,1773735444827,2026-03-17 16:17:24.827,1773735444818,9,1,-0.41455078125,0.8935546875,0.005859375,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9850516037566756,1.1287379155826984
elevator-unknown,1773735444848,2026-03-17 16:17:24.848,1773735444843,5,1,-0.404296875,0.91845703125,0.03271484375,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0040366240276875,1.0010509928501419
elevator-unknown,1773735444870,2026-03-17 16:17:24.870,1773735444868,2,1,-0.43701171875,0.89501953125,0.01220703125,-0.06103515625,0.91552734375,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9960864496898536,1.2538231557723472
elevator-unknown,1773735444901,2026-03-17 16:17:24.901,1773735444894,7,1,-0.4228515625,0.8955078125,0.0361328125,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9909809616215575,1.0393912576859377
