elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731327445,2026-03-17 15:08:47.445,1773731327437,8,1,-0.58251953125,0.8076171875,0.01416015625,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9958790267186844,0.9708235913444132
elevator-unknown,1773731327469,2026-03-17 15:08:47.469,1773731327461,8,1,-0.58154296875,0.80615234375,0.01171875,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9940881022010797,1.1402308161785526
elevator-unknown,1773731327493,2026-03-17 15:08:47.493,1773731327487,6,1,-0.58056640625,0.8076171875,0.01025390625,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9946899095722415,1.0010509928501419
elevator-unknown,1773731327516,2026-03-17 15:08:47.516,1773731327511,5,1,-0.58349609375,0.80712890625,0.01220703125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9960290027593416,1.0103116062772735
elevator-unknown,1773731327540,2026-03-17 15:08:47.540,1773731327536,4,1,-0.58251953125,0.80810546875,0.01025390625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9962271806695302,1.055396512804601
elevator-unknown,1773731327563,2026-03-17 15:08:47.563,1773731327561,2,1,-0.5810546875,0.80712890625,0.013671875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9946197973779024,1.0429692071920815
elevator-unknown,1773731327587,2026-03-17 15:08:47.587,1773731327586,1,1,-0.58447265625,0.80615234375,0.0146484375,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.995843594124469,1.1287379155826984
elevator-unknown,1773731327611,2026-03-17 15:08:47.611,1773731327611,0,1,-0.58154296875,0.80859375,0.01123046875,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9960633516348097,1.0393912576859377
elevator-unknown,1773731327645,2026-03-17 15:08:47.645,1773731327637,8,1,-0.58447265625,0.80712890625,0.0107421875,-0.1220703125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9965845432277871,0.9727403229070574
elevator-unknown,1773731327669,2026-03-17 15:08:47.669,1773731327661,8,1,-0.58544921875,0.80712890625,0.01025390625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.99715244653598,1.0103116062772735
elevator-unknown,1773731327693,2026-03-17 15:08:47.693,1773731327686,7,1,-0.58203125,0.8056640625,0.013671875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9940029566085716,0.9669787303317176
elevator-unknown,1773731327716,2026-03-17 15:08:47.716,1773731327711,5,1,-0.58251953125,0.8046875,0.01220703125,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9934787308019776,1.0393912576859377
elevator-unknown,1773731327740,2026-03-17 15:08:47.740,1773731327736,4,1,-0.58154296875,0.806640625,0.01171875,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.994484113248933,1.1221176947540428
elevator-unknown,1773731327763,2026-03-17 15:08:47.763,1773731327761,2,1,-0.58251953125,0.80615234375,0.01318359375,-0.3662109375,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9946780447790646,1.065933178501769
elevator-unknown,1773731327786,2026-03-17 15:08:47.786,1773731327786,0,1,-0.583984375,0.806640625,0.013671875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9959386368198329,1.0231356576074346
elevator-unknown,1773731327820,2026-03-17 15:08:47.820,1773731327811,9,1,-0.58203125,0.80810546875,0.0126953125,0.0,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9959698768334775,1.0500885335745394
elevator-unknown,1773731327842,2026-03-17 15:08:47.842,1773731327834,8,1,-0.58203125,0.8076171875,0.01171875,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.995561764343898,0.9611826018080823
elevator-unknown,1773731327865,2026-03-17 15:08:47.865,1773731327861,4,1,-0.58447265625,0.8056640625,0.01123046875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9954039335547551,1.0010509928501419
elevator-unknown,1773731327888,2026-03-17 15:08:47.888,1773731327886,2,1,-0.58154296875,0.806640625,0.0107421875,-0.06103515625,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.994473085103483,1.2130497384247918
elevator-unknown,1773731327921,2026-03-17 15:08:47.921,1773731327912,9,1,-0.58154296875,0.80712890625,0.0107421875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.994869182555762,1.0231356576074346
elevator-unknown,1773731327944,2026-03-17 15:08:47.944,1773731327936,8,1,-0.58251953125,0.80419921875,0.01123046875,-0.30517578125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9930717552897045,1.1660750228602783
elevator-unknown,1773731327967,2026-03-17 15:08:47.967,1773731327961,6,1,-0.583984375,0.806640625,0.01318359375,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9959320535501889,1.0867000619363316
elevator-unknown,1773731327991,2026-03-17 15:08:47.991,1773731327986,5,1,-0.58447265625,0.80712890625,0.0107421875,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9965845432277871,1.0393912576859377
elevator-unknown,1773731328014,2026-03-17 15:08:48.014,1773731328011,3,1,-0.58251953125,0.81005859375,0.01171875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9978282711456464,1.0952367214920875
elevator-unknown,1773731328038,2026-03-17 15:08:48.038,1773731328036,2,1,-0.58349609375,0.80908203125,0.009765625,-0.18310546875,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9975854811216808,1.1866590634291736
elevator-unknown,1773731328061,2026-03-17 15:08:48.061,1773731328061,0,1,-0.58251953125,0.80859375,0.01025390625,-0.06103515625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9966232986540933,0.9553513087462481
elevator-unknown,1773731328096,2026-03-17 15:08:48.096,1773731328087,9,1,-0.583984375,0.8046875,0.01025390625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9943162804127138,1.0231356576074346
elevator-unknown,1773731328120,2026-03-17 15:08:48.120,1773731328111,9,1,-0.5830078125,0.8046875,0.01171875,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.993759232004336,0.9611826018080823
elevator-unknown,1773731328144,2026-03-17 15:08:48.144,1773731328136,8,1,-0.5810546875,0.80810546875,0.01171875,-0.18310546875,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9953875263388338,0.9822678796039478
elevator-unknown,1773731328167,2026-03-17 15:08:48.167,1773731328161,6,1,-0.5830078125,0.8076171875,0.0146484375,-0.30517578125,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9961717762025969,1.2115132593554203
elevator-unknown,1773731328191,2026-03-17 15:08:48.191,1773731328186,5,1,-0.580078125,0.80810546875,0.0146484375,-0.06103515625,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9948566009472743,0.9175595934065496
elevator-unknown,1773731328214,2026-03-17 15:08:48.214,1773731328211,3,1,-0.58251953125,0.8046875,0.009765625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9934517322827568,1.0641843123878598
elevator-unknown,1773731328237,2026-03-17 15:08:48.237,1773731328236,1,1,-0.58447265625,0.80859375,0.01318359375,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9978005540122525,0.9954532733337458
elevator-unknown,1773731328261,2026-03-17 15:08:48.261,1773731328261,0,1,-0.5810546875,0.8076171875,0.01318359375,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9950094866659804,1.0231356576074346
elevator-unknown,1773731328295,2026-03-17 15:08:48.295,1773731328286,9,1,-0.58203125,0.80810546875,0.0107421875,-0.18310546875,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9959468957693,1.065933178501769
elevator-unknown,1773731328319,2026-03-17 15:08:48.319,1773731328311,8,1,-0.58544921875,0.8095703125,0.0107421875,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9991347622861584,1.030392029793343
elevator-unknown,1773731328343,2026-03-17 15:08:48.343,1773731328336,7,1,-0.58251953125,0.80712890625,0.01318359375,-0.18310546875,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9954696794660328,0.8865868558553436
elevator-unknown,1773731328366,2026-03-17 15:08:48.366,1773731328360,6,1,-0.58544921875,0.806640625,0.01123046875,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9967677809117431,0.9935803586486637
elevator-unknown,1773731328388,2026-03-17 15:08:48.388,1773731328384,4,1,-0.57958984375,0.80615234375,0.01171875,-0.06103515625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.992946784784225,0.9553513087462481
elevator-unknown,1773731328410,2026-03-17 15:08:48.410,1773731328409,1,1,-0.58349609375,0.806640625,0.0107421875,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9956164843523758,1.055396512804601
elevator-unknown,1773731328441,2026-03-17 15:08:48.441,1773731328434,7,1,-0.5830078125,0.8076171875,0.00927734375,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9961072733839971,1.0010509928501419
elevator-unknown,1773731328463,2026-03-17 15:08:48.463,1773731328460,3,1,-0.58447265625,0.8046875,0.0126953125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.99463130330774,1.1221176947540428
elevator-unknown,1773731328484,2026-03-17 15:08:48.484,1773731328484,0,1,-0.58251953125,0.80712890625,0.01171875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9954513572714658,1.0952367214920875
elevator-unknown,1773731328517,2026-03-17 15:08:48.517,1773731328509,8,1,-0.5810546875,0.80859375,0.01171875,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.995783978333829,0.8823750179932227
elevator-unknown,1773731328538,2026-03-17 15:08:48.538,1773731328534,4,1,-0.58154296875,0.806640625,0.013671875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9945090459965509,1.0010509928501419
elevator-unknown,1773731328559,2026-03-17 15:08:48.559,1773731328559,0,1,-0.58154296875,0.80517578125,0.009765625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.993275203881458,1.0952367214920875
elevator-unknown,1773731328592,2026-03-17 15:08:48.592,1773731328584,8,1,-0.58447265625,0.806640625,0.01123046875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.996194512749727,1.1070774625986972
elevator-unknown,1773731328613,2026-03-17 15:08:48.613,1773731328609,4,1,-0.58447265625,0.80517578125,0.01025390625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9949982247264878,1.1287379155826984
elevator-unknown,1773731328634,2026-03-17 15:08:48.634,1773731328634,0,1,-0.58349609375,0.806640625,0.013671875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.995652403948243,1.0010509928501419
elevator-unknown,1773731328666,2026-03-17 15:08:48.666,1773731328659,7,1,-0.58447265625,0.80517578125,0.01318359375,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9950327289891743,0.9708235913444132
elevator-unknown,1773731328688,2026-03-17 15:08:48.688,1773731328684,4,1,-0.583984375,0.80712890625,0.01318359375,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9963275709788558,0.9650505554713071
elevator-unknown,1773731328710,2026-03-17 15:08:48.710,1773731328709,1,1,-0.5830078125,0.806640625,0.0126953125,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9953533936727691,1.1020184378215203
elevator-unknown,1773731328741,2026-03-17 15:08:48.741,1773731328734,7,1,-0.583984375,0.80615234375,0.0107421875,-0.30517578125,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9955072808222167,0.8760192928715408
elevator-unknown,1773731328763,2026-03-17 15:08:48.763,1773731328759,4,1,-0.58056640625,0.80908203125,0.01171875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9958957849389807,1.1070774625986972
elevator-unknown,1773731328795,2026-03-17 15:08:48.795,1773731328785,10,1,-0.583984375,0.80712890625,0.01171875,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9963092645609718,1.1137870844051916
elevator-unknown,1773731328816,2026-03-17 15:08:48.816,1773731328809,7,1,-0.58251953125,0.80810546875,0.01123046875,-0.1220703125,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.996237710759697,1.141863216178571
elevator-unknown,1773731328837,2026-03-17 15:08:48.837,1773731328834,3,1,-0.5810546875,0.80712890625,0.013671875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946197973779024,1.055396512804601
elevator-unknown,1773731328869,2026-03-17 15:08:48.869,1773731328860,9,1,-0.58447265625,0.80615234375,0.01025390625,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9957886471691333,1.0010509928501419
elevator-unknown,1773731328891,2026-03-17 15:08:48.891,1773731328885,6,1,-0.58447265625,0.806640625,0.01220703125,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9962060004919965,1.079822144345345
elevator-unknown,1773731328912,2026-03-17 15:08:48.912,1773731328910,2,1,-0.58349609375,0.806640625,0.01318359375,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.59,,,,,,,0.9956458187860101,1.1287379155826984
