elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733194878,2026-03-17 15:39:54.878,1773733194870,8,1,-0.58056640625,0.80712890625,0.01123046875,-0.244140625,0.79345703125,0.54931640625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.994304051484608,0.9954532733337458
elevator-unknown,1773733194900,2026-03-17 15:39:54.900,1773733194896,4,1,-0.58447265625,0.80615234375,0.01318359375,-0.06103515625,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.995823124044483,0.8234092750996119
elevator-unknown,1773733194921,2026-03-17 15:39:54.921,1773733194921,0,1,-0.58349609375,0.80859375,0.01123046875,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9972049274792599,1.1402308161785526
elevator-unknown,1773733194953,2026-03-17 15:39:54.953,1773733194946,7,1,-0.5810546875,0.80712890625,0.01123046875,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9945892341054113,0.9396242870080964
elevator-unknown,1773733194975,2026-03-17 15:39:54.975,1773733194971,4,1,-0.58203125,0.80712890625,0.0126953125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9951776817434947,1.0518608361580863
elevator-unknown,1773733194996,2026-03-17 15:39:54.996,1773733194995,1,1,-0.58251953125,0.806640625,0.01220703125,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9950613618265202,1.1516090249092534
elevator-unknown,1773733195028,2026-03-17 15:39:55.028,1773733195021,7,1,-0.5830078125,0.8037109375,0.01171875,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9929686347487148,1.1221176947540428
elevator-unknown,1773733195049,2026-03-17 15:39:55.049,1773733195046,3,1,-0.5830078125,0.80859375,0.0107421875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9969139163274745,1.0231356576074346
elevator-unknown,1773733195071,2026-03-17 15:39:55.071,1773733195071,0,1,-0.58447265625,0.806640625,0.01123046875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.996194512749727,1.0641843123878598
elevator-unknown,1773733195103,2026-03-17 15:39:55.103,1773733195096,7,1,-0.5830078125,0.80908203125,0.01220703125,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9973268543158755,0.9669787303317176
