elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733648043,2026-03-17 15:47:28.043,1773733648040,3,1,-0.58203125,0.8076171875,0.01123046875,-0.30517578125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9955561365138168,1.2053477574543152
elevator-unknown,1773733648064,2026-03-17 15:47:28.064,1773733648064,0,1,-0.58349609375,0.80712890625,0.0107421875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9960121270939,0.925643975103949
elevator-unknown,1773733648096,2026-03-17 15:47:28.096,1773733648090,6,1,-0.58056640625,0.8076171875,0.01025390625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946899095722415,1.0103116062772735
elevator-unknown,1773733648118,2026-03-17 15:47:28.118,1773733648114,4,1,-0.58349609375,0.80859375,0.01171875,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9972105460042697,1.0867000619363316
elevator-unknown,1773733648140,2026-03-17 15:47:28.140,1773733648140,0,1,-0.5859375,0.80810546875,0.01220703125,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.52,,,,,,,0.9982515785821957,1.0393912576859377
elevator-unknown,1773733648172,2026-03-17 15:47:28.172,1773733648164,8,1,-0.58349609375,0.80615234375,0.01123046875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9952263140529755,1.0231356576074346
elevator-unknown,1773733648193,2026-03-17 15:47:28.193,1773733648190,3,1,-0.58251953125,0.80615234375,0.01171875,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.994659708002139,1.0986328125
elevator-unknown,1773733648215,2026-03-17 15:47:28.215,1773733648215,0,1,-0.58251953125,0.8046875,0.01123046875,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.993467211523518,0.9841623227903503
elevator-unknown,1773733648247,2026-03-17 15:47:28.247,1773733648240,7,1,-0.58251953125,0.8037109375,0.01220703125,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9926879101494019,1.1724470649596281
elevator-unknown,1773733648269,2026-03-17 15:47:28.269,1773733648265,4,1,-0.58447265625,0.80712890625,0.0107421875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9965845432277871,1.055396512804601
elevator-unknown,1773733648290,2026-03-17 15:47:28.290,1773733648289,1,1,-0.5810546875,0.80810546875,0.0107421875,-0.244140625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9953765082026323,0.8970299351012615
elevator-unknown,1773733648322,2026-03-17 15:47:28.322,1773733648315,7,1,-0.58349609375,0.8076171875,0.0107421875,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9964078520160327,1.1516090249092534
elevator-unknown,1773733648344,2026-03-17 15:47:28.344,1773733648342,2,1,-0.5830078125,0.80615234375,0.01611328125,-0.18310546875,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.995007210326787,1.065933178501769
elevator-unknown,1773733648366,2026-03-17 15:47:28.366,1773733648365,1,1,-0.58203125,0.80712890625,0.0146484375,-0.3662109375,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9952045136564018,1.0010509928501419
elevator-unknown,1773733648398,2026-03-17 15:47:28.398,1773733648389,9,1,-0.5830078125,0.80810546875,0.0126953125,-0.18310546875,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9965408817600837,0.9822678796039478
elevator-unknown,1773733648419,2026-03-17 15:47:28.419,1773733648415,4,1,-0.58349609375,0.8056640625,0.0107421875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9948254458033318,0.925643975103949
elevator-unknown,1773733648441,2026-03-17 15:47:28.441,1773733648439,2,1,-0.5810546875,0.80615234375,0.009765625,-0.244140625,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9937814239715801,1.078095808877911
elevator-unknown,1773733648473,2026-03-17 15:47:28.473,1773733648464,9,1,-0.58203125,0.80615234375,0.01123046875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9943681917371077,1.0952367214920875
elevator-unknown,1773733648494,2026-03-17 15:47:28.494,1773733648489,5,1,-0.58251953125,0.8076171875,0.01318359375,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9958656199394047,0.9669787303317176
elevator-unknown,1773733648516,2026-03-17 15:47:28.516,1773733648515,1,1,-0.583984375,0.8056640625,0.01171875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9951229376060563,1.055396512804601
elevator-unknown,1773733648548,2026-03-17 15:47:28.548,1773733648540,8,1,-0.58251953125,0.80810546875,0.01123046875,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.996237710759697,1.0676791799643495
elevator-unknown,1773733648569,2026-03-17 15:47:28.569,1773733648565,4,1,-0.583984375,0.80126953125,0.0126953125,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.991580447020416,1.03759765625
elevator-unknown,1773733648591,2026-03-17 15:47:28.591,1773733648590,1,1,-0.583984375,0.80712890625,0.0087890625,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9962791120805911,1.0986328125
elevator-unknown,1773733648623,2026-03-17 15:47:28.623,1773733648614,9,1,-0.58154296875,0.80419921875,0.01171875,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9925048801100357,1.0176594238606609
elevator-unknown,1773733648645,2026-03-17 15:47:28.645,1773733648640,5,1,-0.58447265625,0.806640625,0.01123046875,-0.18310546875,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.996194512749727,0.8413115693414442
elevator-unknown,1773733648666,2026-03-17 15:47:28.666,1773733648665,1,1,-0.57958984375,0.80810546875,0.013671875,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9945580705860378,1.0832665618468535
elevator-unknown,1773733648698,2026-03-17 15:47:28.698,1773733648690,8,1,-0.583984375,0.8056640625,0.01513671875,-0.1220703125,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9951690570464202,1.141863216178571
elevator-unknown,1773733648720,2026-03-17 15:47:28.720,1773733648715,5,1,-0.58251953125,0.80859375,0.01611328125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9967008049858412,1.0518608361580863
elevator-unknown,1773733648741,2026-03-17 15:47:28.741,1773733648739,2,1,-0.5830078125,0.80615234375,0.013671875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9949706683795603,1.0641843123878598
elevator-unknown,1773733648773,2026-03-17 15:47:28.773,1773733648765,8,1,-0.5859375,0.8056640625,0.01220703125,-0.1220703125,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9962762403681985,0.8301678777304348
elevator-unknown,1773733648794,2026-03-17 15:47:28.794,1773733648790,4,1,-0.58251953125,0.80712890625,0.01318359375,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9954696794660328,0.9954532733337458
