elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733678171,2026-03-17 15:47:58.171,1773733678167,4,1,-0.5576171875,0.81298828125,0.01708984375,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9859913468203657,1.0084662867345158
elevator-unknown,1773733678195,2026-03-17 15:47:58.195,1773733678192,3,1,-0.5615234375,0.7998046875,0.0048828125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9772512219827096,1.1221176947540428
elevator-unknown,1773733678218,2026-03-17 15:47:58.218,1773733678217,1,1,-0.578125,0.8154296875,0.00244140625,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9995799374466382,0.925643975103949
elevator-unknown,1773733678241,2026-03-17 15:47:58.241,1773733678240,1,1,-0.57861328125,0.81884765625,0.0048828125,-0.244140625,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0026607877257991,0.9134905729428567
elevator-unknown,1773733678276,2026-03-17 15:47:58.276,1773733678267,9,1,-0.5859375,0.80126953125,0.00439453125,-0.3662109375,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9926605298493297,1.1020184378215203
elevator-unknown,1773733678300,2026-03-17 15:47:58.300,1773733678291,9,1,-0.5927734375,0.80419921875,0.01318359375,-0.1220703125,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9991449037991645,1.0935347208965402
elevator-unknown,1773733678323,2026-03-17 15:47:58.323,1773733678316,7,1,-0.59423828125,0.80712890625,0.00732421875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0023122519392713,1.0952367214920875
elevator-unknown,1773733678349,2026-03-17 15:47:58.349,1773733678341,8,1,-0.58154296875,0.7939453125,0.0224609375,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9844012786748425,0.8760192928715408
elevator-unknown,1773733678373,2026-03-17 15:47:58.373,1773733678367,6,1,-0.5830078125,0.814453125,0.00048828125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0016148165222396,1.0429692071920815
elevator-unknown,1773733678396,2026-03-17 15:47:58.396,1773733678391,5,1,-0.57421875,0.810546875,0.0009765625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9933349702382095,1.0103116062772735
elevator-unknown,1773733678420,2026-03-17 15:47:58.420,1773733678416,4,1,-0.57666015625,0.814453125,0.0078125,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.997963858957222,0.9475204282385269
elevator-unknown,1773733678444,2026-03-17 15:47:58.444,1773733678440,4,1,-0.611328125,0.78857421875,0.0283203125,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9981850604939377,0.9954532733337458
elevator-unknown,1773733678467,2026-03-17 15:47:58.467,1773733678466,1,1,-0.58349609375,0.822265625,0.00927734375,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0083027911223914,0.9195873518871682
elevator-unknown,1773733678491,2026-03-17 15:47:58.491,1773733678491,0,1,-0.58984375,0.81103515625,-0.0009765625,0.0,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0028432717837024,1.1660750228602783
elevator-unknown,1773733678524,2026-03-17 15:47:58.524,1773733678514,10,1,-0.5693359375,0.80908203125,0.00439453125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9893313170649846,1.0429692071920815
elevator-unknown,1773733678546,2026-03-17 15:47:58.546,1773733678540,6,1,-0.59765625,0.81689453125,-0.0146484375,-0.30517578125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0122866417529233,1.2053477574543152
elevator-unknown,1773733678567,2026-03-17 15:47:58.567,1773733678564,3,1,-0.58837890625,0.8095703125,0.01708984375,-0.48828125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0009425013259718,1.2641793931401355
elevator-unknown,1773733678599,2026-03-17 15:47:58.599,1773733678590,9,1,-0.5830078125,0.78271484375,0.0322265625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9765137927306446,1.0176594238606609
elevator-unknown,1773733678620,2026-03-17 15:47:58.620,1773733678614,6,1,-0.591796875,0.80322265625,0.03125,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9981817165592001,1.055396512804601
elevator-unknown,1773733678642,2026-03-17 15:47:58.642,1773733678639,3,1,-0.5791015625,0.8095703125,0.025390625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9956944282304585,1.0103116062772735
elevator-unknown,1773733678674,2026-03-17 15:47:58.674,1773733678664,10,1,-0.55908203125,0.81640625,0.0009765625,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9894912007592613,0.9572990198582838
elevator-unknown,1773733678695,2026-03-17 15:47:58.695,1773733678690,5,1,-0.578125,0.8134765625,0.017578125,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9981390804093045,1.055396512804601
elevator-unknown,1773733678717,2026-03-17 15:47:58.717,1773733678714,3,1,-0.57421875,0.80078125,-0.0107421875,0.0,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.98544060084584,0.953399618640949
elevator-unknown,1773733678748,2026-03-17 15:47:58.748,1773733678739,9,1,-0.57373046875,0.81103515625,0.0146484375,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9935588820833661,1.0103116062772735
elevator-unknown,1773733678770,2026-03-17 15:47:58.770,1773733678764,6,1,-0.6025390625,0.8076171875,0.0244140625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0079161124972371,1.0231356576074346
elevator-unknown,1773733678791,2026-03-17 15:47:58.791,1773733678790,1,1,-0.5869140625,0.810546875,-0.0087890625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0007655074752269,1.1287379155826984
