elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731317414,2026-03-17 15:08:37.414,1773731317411,3,1,-0.58251953125,0.79638671875,0.01416015625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9867934536234702,0.9803697756475226
elevator-unknown,1773731317437,2026-03-17 15:08:37.437,1773731317436,1,1,-0.58056640625,0.79638671875,0.01318359375,-0.18310546875,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9856282083075733,1.065933178501769
elevator-unknown,1773731317461,2026-03-17 15:08:37.461,1773731317461,0,1,-0.5849609375,0.79638671875,0.01708984375,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9882829387182952,1.1516090249092534
elevator-unknown,1773731317494,2026-03-17 15:08:37.494,1773731317485,9,1,-0.58544921875,0.80126953125,0.013671875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9924568351372244,1.0429692071920815
elevator-unknown,1773731317517,2026-03-17 15:08:37.517,1773731317510,7,1,-0.57666015625,0.80322265625,0.00927734375,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9888324632750664,1.1237764062208233
elevator-unknown,1773731317540,2026-03-17 15:08:37.540,1773731317536,4,1,-0.5810546875,0.80908203125,0.01416015625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9962122229637485,1.0231356576074346
elevator-unknown,1773731317563,2026-03-17 15:08:37.563,1773731317561,2,1,-0.5888671875,0.81005859375,0.03271484375,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0020128496301706,1.0832665618468535
elevator-unknown,1773731317587,2026-03-17 15:08:37.587,1773731317586,1,1,-0.59228515625,0.80615234375,0.009765625,-0.30517578125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0003892617773071,1.0935347208965402
elevator-unknown,1773731317612,2026-03-17 15:08:37.612,1773731317612,0,1,-0.5869140625,0.7958984375,0.01025390625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9889527704438564,1.1287379155826984
elevator-unknown,1773731317636,2026-03-17 15:08:37.636,1773731317636,0,1,-0.5810546875,0.814453125,0.01025390625,-0.1220703125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.000531651314126,1.1320335077509405
