elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773306017569,2026-03-12 17:00:17.569,1773306017569,0,1,0.0166015625,-0.0126953125,-0.97021484375,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9704399135803056,1.0084662867345158
elevator-unknown,1773306017599,2026-03-12 17:00:17.599,1773306017595,4,1,0.0185546875,-0.01513671875,-0.9716796875,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9719746970898147,1.1287379155826984
elevator-unknown,1773306017621,2026-03-12 17:00:17.621,1773306017618,3,1,0.02001953125,-0.01123046875,-0.96728515625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9675574807531598,1.055396512804601
elevator-unknown,1773306017654,2026-03-12 17:00:17.654,1773306017644,10,1,0.01708984375,-0.01318359375,-0.9697265625,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9699667395955548,1.1221176947540428
elevator-unknown,1773306017676,2026-03-12 17:00:17.676,1773306017668,8,1,0.01953125,-0.01416015625,-0.97216796875,-0.06103515625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9724672432607115,1.0029099563693227
elevator-unknown,1773306017698,2026-03-12 17:00:17.698,1773306017694,4,1,0.01904296875,-0.015625,-0.97412109375,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9744324915418768,1.046534924284805
elevator-unknown,1773306017720,2026-03-12 17:00:17.720,1773306017718,2,1,0.015625,-0.01416015625,-0.9736328125,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9738611319005829,1.055396512804601
elevator-unknown,1773306017752,2026-03-12 17:00:17.752,1773306017744,8,1,0.0185546875,-0.01220703125,-0.970703125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9709571797586786,1.0952367214920875
elevator-unknown,1773306017774,2026-03-12 17:00:17.774,1773306017768,6,1,0.0126953125,-0.0107421875,-0.97314453125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9732866197855286,1.0676791799643495
elevator-unknown,1773306017796,2026-03-12 17:00:17.796,1773306017794,2,1,0.0234375,-0.01171875,-0.970703125,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9710567451969931,1.046534924284805
elevator-unknown,1773306017818,2026-03-12 17:00:17.818,1773306017818,0,1,0.0126953125,-0.0126953125,-0.970703125,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9708691460767053,1.0176594238606609
elevator-unknown,1773306017850,2026-03-12 17:00:17.850,1773306017844,6,1,0.0185546875,-0.01416015625,-0.97265625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.972936260562484,1.0103116062772735
elevator-unknown,1773306017873,2026-03-12 17:00:17.873,1773306017868,5,1,0.0185546875,-0.015625,-0.97314453125,0.0,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9734468119805031,1.0393912576859377
elevator-unknown,1773306017895,2026-03-12 17:00:17.895,1773306017895,0,1,0.01953125,-0.0126953125,-0.970703125,-0.30517578125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9709825938557296,0.9572990198582838
elevator-unknown,1773306017927,2026-03-12 17:00:17.927,1773306017919,8,1,0.01904296875,-0.01220703125,-0.97509765625,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9753599773903967,1.1020184378215203
elevator-unknown,1773306017949,2026-03-12 17:00:17.949,1773306017943,6,1,0.01611328125,-0.01513671875,-0.97021484375,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9704666924320459,1.0084662867345158
elevator-unknown,1773306017972,2026-03-12 17:00:17.972,1773306017970,2,1,0.01708984375,-0.01220703125,-0.9736328125,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9738592957650495,1.0010509928501419
elevator-unknown,1773306017995,2026-03-12 17:00:17.995,1773306017994,1,1,0.0185546875,-0.013671875,-0.970703125,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9709767007910148,1.0411817693623036
elevator-unknown,1773306018028,2026-03-12 17:00:18.028,1773306018019,9,1,0.01953125,-0.01318359375,-0.9736328125,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9739179279833531,0.9396242870080964
elevator-unknown,1773306018050,2026-03-12 17:00:18.050,1773306018045,5,1,0.0166015625,-0.01611328125,-0.970703125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9709787879221917,1.1221176947540428
elevator-unknown,1773306018073,2026-03-12 17:00:18.073,1773306018070,3,1,0.02099609375,-0.013671875,-0.96826171875,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.5,,,,,,,0.9685858310524053,1.079822144345345
elevator-unknown,1773306018096,2026-03-12 17:00:18.096,1773306018095,1,1,0.01806640625,-0.01513671875,-0.970703125,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9709892235107824,1.046534924284805
elevator-unknown,1773306018125,2026-03-12 17:00:18.125,1773306018120,5,1,0.02294921875,-0.0126953125,-0.96923828125,0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9695930504294893,1.0411817693623036
