elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-001,1773305991910,2026-03-12 16:59:51.910,1773305991904,6,1,0.02001953125,-0.01416015625,-0.9716796875,-0.244140625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9719890466237733,1.1913587216762167
elevator-001,1773305991932,2026-03-12 16:59:51.932,1773305991929,3,1,0.01953125,-0.01123046875,-0.97216796875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9724289961834788,1.0641843123878598
elevator-001,1773305991954,2026-03-12 16:59:51.954,1773305991953,1,1,0.0185546875,-0.01416015625,-0.97314453125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9734244013558676,0.9572990198582838
elevator-001,1773305991987,2026-03-12 16:59:51.987,1773305991979,8,1,0.01806640625,-0.01220703125,-0.97119140625,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.971436129769004,0.9841623227903503
elevator-001,1773305992009,2026-03-12 16:59:52.009,1773305992003,6,1,0.01806640625,-0.01220703125,-0.96826171875,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,25.56,,,,,,,0.9685071825461248,1.1137870844051916
elevator-001,1773305992031,2026-03-12 16:59:52.031,1773305992028,3,1,0.01953125,-0.01171875,-0.97216796875,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9724347578586575,1.1483696119523181
elevator-001,1773305992053,2026-03-12 16:59:52.053,1773305992053,0,1,0.01904296875,-0.0126953125,-0.9736328125,-0.42724609375,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9739017708141547,1.200702854791626
elevator-001,1773305992085,2026-03-12 16:59:52.085,1773305992078,7,1,0.0185546875,-0.01171875,-0.97265625,-0.30517578125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9729037908209874,1.2053477574543152
elevator-001,1773305992107,2026-03-12 16:59:52.107,1773305992104,3,1,0.017578125,-0.0166015625,-0.9716796875,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,26.0,,,,,,,0.9719804614579732,1.1221176947540428
elevator-001,1773305992129,2026-03-12 16:59:52.129,1773305992128,1,1,0.01806640625,-0.01025390625,-0.97265625,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9728780593127981,1.0867000619363316
elevator-001,1773305992162,2026-03-12 16:59:52.162,1773305992153,9,1,0.01708984375,-0.01171875,-0.97119140625,0.0,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9714124455836535,1.079822144345345
elevator-001,1773305992183,2026-03-12 16:59:52.183,1773305992179,4,1,0.02001953125,-0.01171875,-0.97021484375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9704921193733976,1.0103116062772735
