elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732154128,2026-03-17 15:22:34.128,1773732154125,3,1,-0.5927734375,0.8037109375,0.0146484375,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9987723444228352,1.055396512804601
elevator-unknown,1773732154151,2026-03-17 15:22:34.151,1773732154149,2,1,-0.5830078125,0.80517578125,0.01123046875,-0.30517578125,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9941490187974475,1.175620134537245
elevator-unknown,1773732154175,2026-03-17 15:22:34.175,1773732154174,1,1,-0.57763671875,0.8056640625,0.0126953125,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9914231848266124,1.1369589849973851
elevator-unknown,1773732154209,2026-03-17 15:22:34.209,1773732154200,9,1,-0.5810546875,0.80859375,0.01025390625,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957678168118153,1.1803637454720286
elevator-unknown,1773732154233,2026-03-17 15:22:34.233,1773732154224,9,1,-0.58642578125,0.80029296875,0.01318359375,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9922388018463733,0.9336583582018039
elevator-unknown,1773732154256,2026-03-17 15:22:34.256,1773732154249,7,1,-0.58447265625,0.80419921875,0.01025390625,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9942081331066573,1.1803637454720286
elevator-unknown,1773732154279,2026-03-17 15:22:34.279,1773732154273,6,1,-0.578125,0.80712890625,0.0166015625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9929557889487138,1.0231356576074346
elevator-unknown,1773732154301,2026-03-17 15:22:34.301,1773732154298,3,1,-0.587890625,0.802734375,0.013671875,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9950802901954932,0.9611826018080823
elevator-unknown,1773732154324,2026-03-17 15:22:34.324,1773732154323,1,1,-0.58154296875,0.806640625,0.01123046875,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9944784793203415,1.0231356576074346
elevator-unknown,1773732154358,2026-03-17 15:22:34.358,1773732154349,9,1,-0.58154296875,0.8056640625,0.01123046875,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9936865348463327,1.0393912576859377
elevator-unknown,1773732154381,2026-03-17 15:22:34.381,1773732154373,8,1,-0.58056640625,0.8134765625,0.01318359375,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9994875071490497,0.951443925056146
elevator-unknown,1773732154403,2026-03-17 15:22:34.403,1773732154398,5,1,-0.58154296875,0.80615234375,0.01123046875,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9940824660281089,1.0176594238606609
elevator-unknown,1773732154426,2026-03-17 15:22:34.426,1773732154423,3,1,-0.58935546875,0.80859375,0.013671875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0006750927501944,0.9708235913444132
elevator-unknown,1773732154449,2026-03-17 15:22:34.449,1773732154448,1,1,-0.57958984375,0.806640625,0.01318359375,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9933616119131568,0.9803697756475226
elevator-unknown,1773732154484,2026-03-17 15:22:34.484,1773732154475,9,1,-0.58056640625,0.8056640625,0.013671875,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9931459378339417,1.046534924284805
elevator-unknown,1773732154507,2026-03-17 15:22:34.507,1773732154498,9,1,-0.58447265625,0.8046875,0.01220703125,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946251907990865,1.1628759084019562
elevator-unknown,1773732154531,2026-03-17 15:22:34.531,1773732154524,7,1,-0.5888671875,0.806640625,0.01025390625,-0.1220703125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9987686443856428,1.057159916729051
elevator-unknown,1773732154554,2026-03-17 15:22:34.554,1773732154549,5,1,-0.5791015625,0.80859375,0.0146484375,-0.1220703125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9946843966556403,1.1320335077509405
elevator-unknown,1773732154578,2026-03-17 15:22:34.578,1773732154574,4,1,-0.58251953125,0.806640625,0.013671875,-0.244140625,0.54931640625,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9950804099941502,1.0447535869521296
elevator-unknown,1773732154601,2026-03-17 15:22:34.601,1773732154600,1,1,-0.58837890625,0.8056640625,0.01708984375,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9977857393665985,0.9973226707988398
elevator-unknown,1773732154624,2026-03-17 15:22:34.624,1773732154624,0,1,-0.58642578125,0.802734375,0.013671875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9942155671117452,1.0518608361580863
elevator-unknown,1773732154659,2026-03-17 15:22:34.659,1773732154650,9,1,-0.57861328125,0.81005859375,0.01513671875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955990030135806,1.0518608361580863
elevator-unknown,1773732154682,2026-03-17 15:22:34.682,1773732154673,9,1,-0.58203125,0.80712890625,0.00927734375,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951399481419382,1.0176594238606609
elevator-unknown,1773732154704,2026-03-17 15:22:34.704,1773732154698,6,1,-0.583984375,0.80419921875,0.01220703125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9939432304182113,1.0518608361580863
elevator-unknown,1773732154727,2026-03-17 15:22:34.727,1773732154723,4,1,-0.5849609375,0.8046875,0.0126953125,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9949183092176973,1.03759765625
elevator-unknown,1773732154750,2026-03-17 15:22:34.750,1773732154748,2,1,-0.5771484375,0.81005859375,0.009765625,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.994681160799057,1.046534924284805
elevator-unknown,1773732154783,2026-03-17 15:22:34.783,1773732154774,9,1,-0.58251953125,0.80908203125,0.01220703125,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9970414982292785,1.1020184378215203
elevator-unknown,1773732154806,2026-03-17 15:22:34.806,1773732154798,8,1,-0.58349609375,0.80712890625,0.01318359375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9960414498754533,1.1070774625986972
elevator-unknown,1773732154829,2026-03-17 15:22:34.829,1773732154823,6,1,-0.58349609375,0.80615234375,0.01318359375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9952502699820241,1.1070774625986972
